FA1	S01E13	e60117ad05ea974d95b8516ed7ada8d015de7cd9280ffb76649c570d7b54f7f6	c007137f9b290a798294ad7c0b2ff83613ebf6cc79223da32e82fdef1ee43595	1367470
c2d4e73690ed3da0c84204a335d147fb79d349c8e4aaf33ce8f6003acdb65f3c	-1	-1	-4.1847
3aa98e1c5d74e9efc0f4a917dd7140b7f32b6c10871d08c2e0412b48c6c66571	19892	22152	-1.4299
3865d344d459fe413f428ccd5c725c628831e3274d8f0fcb77f418560bac787b	21952	24132	-1.6897
8a33213ecd1f7bb9bcc89a490618380a8b3dbbc8dadb216fbd9ffe99433d247c	24152	25452	-1.9326
567486ef4907f884c9cc5871297820e377dbe9ed16fc238108283eb02bdedab1	25912	28572	-1.1739
c50b89f0f9bb84b63e6edabd2c0524262a99ca6072c56e70c493d309c9bbaa2f	28892	31392	-0.1147
63d67398b6b2aee8c6d21aaf52106e520f92dd34f82ed2f106ae1cd0473e176d	33312	34692	-2.1258
314a7e6e0dc0d1aa818bf74fc21150a251f9304016fc74d936152dd772bcc433	89393	91873	-0.0774
77affda2fad4f03965fae94ab6f80134a444f9d7b48813d8f95b3df6e2d58a0c	91693	93553	-0.6122
5b90a6ce6233ccebe33606adac6e2fb41bdcb32d0f42cfd0f0e1c220f6f54a95	93913	94373	-0.048
d1c49ed75cd1eb63d22c76fd9404d972f9a3370dc8e5467e7394138b9721f9ce	95712	98153	-0.3148
8f9f3ab822dfabb92128eb52854f0b33433c8b14ee9c8988034ef66b44fb565b	100393	101273	-0.083
e990a978034f054324316843ffb4309bd8c2fa28c8b7e64a7167ab73b4bead19	103653	105693	-0.5292
5796b42ecfa00dd827f3b70d11b77b699cfdcc533eb22ac46b41395639aa7c0a	106173	108013	-1.5633
c6ac29a8ef9a66f760779273a8746a898e2b22f34aa452bb4148d25de3713338	108513	110013	-0.236
ef1d1b7cb23667f3f681387a66f1a7c6c0322757c0537ac26ee7db24f50339b1	111233	112593	-1.2224
5842abba57b48dab88a63ff390c60c7be4f350bdf9be12c2736db7b520d85ee7	115212	116233	-1.6374
df6b14c3734c0c10f8f8ee6c618349325183521c7c6965d1859e6a3dd6d9b727	116373	119033	-0.7859
dbb60afe506d8988d8e43a7ab9a15d878523d3070563b48d63d834b0cbf0d76d	118913	120072	-0.1147
0a20b0cfaffb9a9daf32f7cd0aa19ba533b1c290994e0f6550028daa7d512419	119932	123533	-0.5506
d53696e6cae36573730cbbcb70ce9cdb402fcd81bc6bc81a51f6d83cd5dbd9b9	123393	126013	-0.6262
ea1ff4bb3bbd711b639153332ed561150dded29d452f1dc93c38d9514542aac2	126913	128872	-0.3426
26b95f269f22820b5575bc1ea9e5ddf39f4363f0b272488822db2474076f0b9f	129773	131752	-0.4938
e8389c19174d278cce2b1a1ea7299e671dae6c32b9c38b3308b14c87b76fb2c0	132212	132952	-1.8687
2452026179fce4638ddb5cd59a6b206d26184fbbed235d8fbaaee9f2b8f738c5	136752	139652	-0.7057
50c51f63539ce39ca45fa90b8e608dea252bfc13bcb3adbc6b7c812faa4019dd	-1	-1	-3.9281
e82ea525a6c339b979cbc94d26b53604343f926689db0936233f72dce753df28	141392	142352	-0.8564
e26c65cd5bbd0c69f15a5ebdfecea471e46e9c2b7af2e60c1780d443e0199e78	143672	145232	-0.9242
2fcd03a1234ad359d98dfd86568b62293c5e030e32e7f7aa2f948b930aa22cd4	145592	147912	-0.2021
8ad33dcb5e475ad9394a5872a9914b26b8937cbfb8826e36824755e7e105acdb	150812	152552	-0.5713
3ced04f125c2df7edded697641d173867818bbab85a79406be060d62992901e0	152812	153752	-0.0466
6392782400566655462ce9e127071cb680fd9bb1523ad2411679652116330a97	154152	156772	-0.5087
83deea05e54cf0b327e1ae923afad608c62ef121b9fa4c1ae699f7ae3d804ee9	158752	160992	-1.2671
11a46da35192db8294d887b0034a83ffa324e4d3c24db2904d35edf65ab71172	161232	164432	-0.9259
26bd292b11a0540e7f25c95dd672947b5e61e9ecf092014ced4a61366916bfe2	166652	168872	-0.2184
301a0a54df79b21871fa0fd0baec5da5a25c401e21f443a1f6929a3fbd57be39	170472	173632	-1.1371
f6559578cc276c71fb300568eb208fa1acf913c1a8a55a400d60df35223f61a0	175632	176152	-0.4746
2225cb412fb6ed9b780b8081863410f30bf126c5b72c10295de44b7157a45ba8	176992	178012	-0.0887
ff7b2783d4965dff5c011fd7e1e10f56eb63eae1855c1276036a1036726970ea	178972	180972	-0.3221
7ab285fea60ab7f92d4c93168f9c958d47223a749dec50c5a597feee7059f4b4	182992	185612	-0.169
9192c561298a9fe5a486d42aae714785a482929824df2a5d97f2e6419143192a	185752	186192	-0.0357
dff6e89941d7998f269c3cd84ae22c0de258cd231035eb9ccfde3c1bf271a678	192492	193792	-0.4177
f9ebc61ce5dcd64186c37a76192ef45c40b2a64b3b525cc3ec7cae4fcd3f1aca	194912	196192	-0.3701
89ef5c62d058eb91c793b860d11907d771befdd84fbf57a47e8436ee1d3285d9	197452	199992	-0.4263
b2c3281e5da35ceb32d78795f141262eebe60cf206ff95fe74f3138030530b59	200692	203272	-1.4123
49b9b0183e0c7e3fe7c24d0c01f1fcfef0367541e4749c7697485baf530f086e	205492	206512	-0.0217
b4f27f9704b176cbfa261b9e88b268c5ffc2f400cf1fa1ba1bde3da2f6b225c4	208312	210912	-1.0374
222e0dbccccdeffb768c4101ad0d4b6362fbf28916fd023d293bd7259834ddce	210972	214252	-0.2641
e2580a6aa18ee1e9fe9f6e2808f6a3c5c79054f23c017557f369efa8babdc9c4	216012	216452	-1.5188
5704a22d47874b749bf688b41a5b6e2f9c4516a14f439302d770e35cf8acc636	217432	220392	-0.4139
ae3e8391fa44861e5f5669e437f97cfafc4be2fd468fd694b12df263cd1b9fcb	222012	223012	-0.093
bec7d9f2d4d66c5f3396d2d8ce5def5207b3fc542a03ac4236515281177a375a	224512	226452	-1.1168
91e7a2182108c171b2f64c56b990292ca54b17e79bcee6749cf5f2981fc8bea3	229432	230552	-0.934
e566125188c32c8884e71cb20a0d2cae5bc62bd7ecebd1de5f081d9d647b5166	231432	232312	-0.638
f9e364228778bbd5a719a0fefe9355b7a318376fc23084cd0f015f87b45a0918	235692	236372	-2.2706
885be432d1202a2c6cd2760dc350912bf548ec0c3a8b4f1033ff3e0a14e40848	236812	238332	-1.5972
9638fc690bdc3b92fc48f2feeb080b08116f3ebe2c47854a8ae8f887d7b86e0c	238732	241632	-1.1696
23653f7cb66fd628b571f41c1ff433d8f1c62e7ab179df825930107070d95520	241712	242992	-0.0408
ce246e3441c842b9785e76f40a61dff4e8c54420de461da72f77d79baeb0bfcd	243032	244812	-1.3144
2c30a0e63ce367cdc64e4854c328defba9975217bd192a99793dd63941a35a95	244872	246972	-1.2767
1fef9a3ff44eb0d1e60c75f0001348875c46f2c6092a15b9df48c0de852b76b2	247932	248912	-0.8872
fc2da3f70ae916fa23807392cf9aaffefbeb03949bbd8db32708ad271a1bc4e4	249152	250872	-0.8774
72d46ac02e6298116585f547491133565c05cdc9b1bcd5ef61c3006f15e4916e	251712	253112	-0.3265
42b71b079375d476c02ca8c76e29a6d50e3e0fc3ecb6474540013393dd3ea8ee	253512	255432	-0.6146
baa0444e16b93d51513e3001f699feade1f638358252a9a8275447e28d0e8b39	256432	258872	-2.0984
6692df6dc5ad9838e6f787ea53daf76941933059edcbd926a15e50afcb7c968c	258952	259652	-0.0029
d46975b4ceb2e09d81bf5e09a5936221ce60764859f403ce905f288277a47e68	260192	261752	-1.9412
a910400c02b987f0d5e69af80eb142bbbcfc9c42a54e2185309617ec3b14fe0d	264712	267032	-2.0051
06b059f50089f618c99d2cf163cb36a232e07c1b9b1820ec36aa9480f6dec8a6	266812	268912	-2.4699
db78beac818ed1d03e272905b5f27bc08796ccd567f103ff9c6960a0d558f29a	278432	280792	-1.1172
965165d7edef355ed610e6192f6814e3ab44755fc92569f1abda7e29a5cbb31d	281412	284012	-0.6666
ffe79d124783a9ea683603a875d3adb99c0b2c64ef4a35a0bf72a8a085a8082f	-1	-1	-3.4269
88890825ee3a7ccbf97c26670f4876ed9927ea8bf58473bd8b51f28350353609	285492	288152	-0.302
26cb6e6b90b99750f974f4fe721311fd57d629c20f9a385344d7db172ca05d8e	290272	290952	-1.3864
d13d595b548ae87efcdc4f9d76fed0148735fe1520f64bd26d41a1c51ad7651f	295192	296452	-2.2937
c6d5fbabcb21cde35272b7f80b5a00fe8042bec0fe28179330554d7b19a9c9c6	305972	306952	-0.4604
