FA1	S10E13	20067f6c8413a94bc33076e63cfb30e855cf8fd29d9e18b73e6894d681294f56	94cc730d884ea19d541fa1688bd7f6c74837a61bb951ddf638e6cbdc4311c2d9	1417532	remote=6c11af89ebacb534c02ad2e3aa0524ccc52bc3152b29ec28b2e8128a2264ad8e
5f2d019ec01b9e820cfe8dc8f6053b2b8e9d86522b0b63b35d07e1ad29928111	-1	-1	-3.0351
b3c2807e9ec2801c5ce90fe10d617241020388ea2bd9093c540d9beb43eb7955	6973	10032	-2.231
827f2b30e272ef437dc50d9e24602ff69d9b796c6204582a5d34530375debda2	10652	13252	-0.3466
3d5900f1f68c28f6e86399a97b5881115093017f090166dc7b3e70af4d5de751	13132	14872	-0.0635
b99646ae480acc94f5e413eb1339fe1aebbcb80717a9f1bb7d7bd64a3b7310eb	14672	16612	-0.4212
ee1a015fa0c4181ab8ba1ce929b67ad5458d9c1645b88142136c7814b0742219	17132	18972	-0.3215
b9940953ad1a812a9fa0f180a7f652611313a68e10fa79782cc46bf87ee3db64	18792	20492	-1.3487
56148279004178dbd549da9aa5b808a5e9cfd54e95d0b9d43916ae37f30092f1	23792	25432	-0.699
bd402f57da35eccd0471f2914886fd3ce1835aceec94864a3de616081203f206	25592	26532	-1.4039
234a8f76598d811a0a6eba5318858374697d53268dce093e0865253d3cb5a403	26492	27992	-0.3875
6ecb233c614a67325c147bcbcc7a276ca7395e8c9bc82520b0d569e1170939c2	28432	29652	-0.8084
a5240269d168a35078d3fa7e581fbe6ce276e145d2638e4b895b342a43199fa1	30012	31492	-0.0951
83abb3afa67eaaafc22d20112302fc492487c90fa013b553fb73468de1cacd78	31392	32293	-0.6351
6b10308fc55caaddfa81bb4bc76ebbc152d92402ed2e8d733dad2aa4808d7a80	33433	35893	-0.8265
58ea9fb11af8baf2f9f492e46474132574f2984fc433621ed5d1d16b57a80c42	36032	37652	-0.4179
cddac142a7dcd406bc2b929218520c7ed7ff56c6612cd266af6ec44c7efc6a0f	38052	38673	-0.1322
1e98f584366bdccb7a7d6a770eb00ddc8cdbdaf4b9f3e46242bf451cf737610f	38492	40433	-0.7585
29a5740fd46ae3aa54df9927d45239ec88c43387e436b7464e9ddeacd067a338	-1	-1	-4.0518
9f128ce71a8a3586f0107e5fbf4c348a2fc0e36e43ce5e71fecdf6f49e469973	45613	47332	-0.3477
31a17839bbac2da64ae1d5e82f470d9ebb41ff8addd7814129c7276272e0ba79	51933	53132	-2.0282
9be5f2fabb7ac2e4c10d1e6fec724d1272e900a019d8cdc988743e564e2d6851	54592	55412	-2.282
a291ea70bb386f2aa65a2ea8a6580451db665ded202b1dd603e61607d2edb8f8	55192	56372	-1.9689
1e21cfa18e8922261c7c03c98e728532cad112934e58dec31052213bfdca9223	56473	57132	-0.5224
e8665f3e7b5d6f4d54e64156e998d4fc9e1c3cc4d5167eb8b9557046100c608a	60033	61113	-0.952
354c77f41a981d54a3af034adaafdef4069304812d3cb17dfd03d82dd51b2af6	-1	-1	-2.6233
0638f9143129913d313396ccb557125e150f52b4b2dc3875318cb85c2f199e0c	-1	-1	-2.6748
97f91b2e1a13a0e6d2db4115b6a5bfafe610ee01d0c913f4918f540f2972f197	71913	72593	-1.7326
abe2261e76387cda5ff3d5c4a5d578fd6f0decd24475f0c496672fa722934fb3	-1	-1	-2.7819
