FA1	S05E20	57101c5529dfdf22f539274baa4d6ca40ada952bde370cf933e495b308bce06e	de7e0ce1a8ac4b5b90c517729168ffd290af90863bb8d64b52f24e95cfa53cd7	1334451
a43e32f8f67f5f0e044522ccddbbeeff5d6ab6fc3d6519db67b99a3e5638142f	2992	7652	-0.3546
61dfbcf990a4782acdb35d1246ff995f5790fd7ca4b772f9a198d8074860bcf5	7873	10992	-0.4924
9c8e501fe18c02b606a8bfec70698c55fcd58a8f456d1f2d4312cebab12f0de4	-1	-1	-4.2698
112f1b35879d6ad46c550cae27f16cd5060b264674005fa40352c05bc3eaa2ee	12432	13152	-2.1558
252752deb7d40bd7c08a81a7a6a8c5fc0a7f3e0a0676e649aba2f250dd436ca0	14012	17912	-0.7452
d54e1f8cec4c9f0ac8546d9c3c2fa23c7270483da0bbb8a3bea6c3058c148ec6	19812	22192	-0.3739
8b4c5c9d260e8ac9db7541bd7751f035b23b00d4104c3e04facef61e8777a28a	24632	25492	-0.5851
8cdb3f04a36b3346f3111cf60780eef1544222cbb23d8cc86036f4c6ef1dac01	25732	27352	-1.6637
be19872361472103a7adffd788d5ed4656170b49d61841424185a7195004ca86	29672	31812	-0.1394
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	34793	35973	-1.9897
481cbfb1c57323a1a0b7b53ca8cb538252d4b9d8f93cb13d097cc6f4a952e76f	-1	-1	-2.7223
16de9fec22e530dc07188d33e4bf99ddaca469cd390a9a968e522ed5e8c77687	36473	39533	-0.5485
fa1122b01cf84bb45e32a8d087bff4b47d7cefbbcee6619c272ab8004a678e2d	39573	41533	-0.0734
2e35e677eca07ceb7b878d60aa02047901fd05420a9dad922b039b7fa335fe08	41573	43092	-0.3152
1c6a9623164c81b78031e1f329d97c267650f4f556d60d9ead8009eb1fcc3c8c	44232	46533	-1.2037
1d8a66f788271cb09b8e9f7e8b9ceb937c828c7b5f4ebcf5cb35703deb4e1fda	46552	48213	-2.414
9cc64a01c08c904db4499c066cd8be7668cf20d0e1001d936ef262c5cf517272	48033	48652	-0.0811
4161cc3ce17e30a9bfa97a3c19a4cced06f0c32fc8e6a1cfc4c9be603e5e3c79	49352	50732	-2.1244
1d94161dd99e6a46ea23ddda75a39545da17a12ce6f4de76b5e84128fb9fe331	51213	52152	-0.0341
9bb46ee8b44c500a31c8d14f1f4afb5be47b00a09c7399f246dc6157a67d4ef1	55192	55673	-1.8713
