FA1	S03E10	37c611cc52a6d47f81c384c859d94c4ecaf4544afa5089e738bd9dc02ba706d0	604528e22dadfb2bc36514b4b37b9e8d1534239cd02734d352e2080a7a4cbcaf	1369466	remote=eb66e5a2efbb4ae8f8ce24bdd8b3e403db8c4d99cfe52b0bb91aabf4be3af641
e7bf1ae35d006c03563f1c08fa193e5287d0a02d4b4c06af94bb01b7200a3863	2912	5332	-2.3914
56732071f80668cf2b3204de4f677cbc42478f0db1f2dd537c827dabb1fb2ddc	5592	7452	-0.0426
e25aa04c1ad75db1daaf138a6e25dfca44942454995d14157c7d59b80ad1ee74	8172	10672	-0.0721
67848049a1e619db0a90790f8decfc158b09e1f88c3a02c358a680262a916921	12172	13912	-1.0703
7e83b64e00206283d78a67bd7d191703e0d99a833af39f93ebe328fc9db704d1	14532	18412	-0.0355
e07777467c85efca62e05a23516f9b8b1c320f5ed6109e71400a3880731aa9c1	18672	21112	-0.8032
682f134f52f578386499f8be2ffc2d011501976b19935c73ccfbef051f383621	20872	23212	-0.9806
a316a6f5c6a88a99bc9d3d3ab44470cf8744967fe00f80e8994b91161220b574	24972	28412	-0.5216
38f488b39239d456cca0003f1dde6d28688373d9d526dc3c5a6ffc8f55814c8a	29092	29632	-0.1913
99d9e83b9fc8e1ceab18cffee62e0719acaa16a594597e0bc488e9c31f3dc675	33772	35312	-0.0076
12e9a69363c5cda3329ca79fb2be430023b41b1f9daded96134cfadb6eba396e	41152	41632	-1.2395
ae014143ce24192c6df2889b67525b625eb7f792b3d7839595a9f7e0ae23d413	-1	-1	-2.6546
8418a517e3b181abab4f4cf3bebb37a4bedb1165c6a51e06e7ffcee8cd7df8e3	93833	96613	-1.4216
ea7507218ed7042090f6ac6f052b95059363f604a34f6312c2c2cd6cec623ee4	97893	100693	-1.7835
6d5425eecd4b9ed5fda30a376ec2b62e3e180f01fa60764a25105af79162e40b	104572	106593	-2.466
ff85cc348d9165a39bc6b56d2022a50988b4047ac4486ad0286e67591d9aa564	106633	110013	-0.451
38d023915f85ccdec4c1c861b915eb5d7b11ec2a4b2d3ed0d4b161c9c86f2621	110072	112693	-0.2589
266ec28e546fffc19b2c2d6650300f6baf11ca42e28de02cdb27bada4200bffa	113492	114533	-0.0866
58105a21a0ea9dc17ee2ce3ec0d579692151702a5d232cc25fe1bc7b9396d720	116852	117733	-0.0559
f6e012a69058fd2065eeafd2cb3f176a1a31f8a8fec030da07563193d80a43ab	118753	119653	-0.119
ea61ff386f3b7e86ec0bc4ab5ba84a302e550702eddb157ceb4dd1a2ab49b6a7	120992	125973	-0.7018
84eaa4f5eb7fe849bba66e4a4f66f1cba56fb30facfa9501122d2e111889d233	126693	128092	-1.1604
18bd0d9aad1e35791b3b45484089c4ca7ddf2c55d9be469012393c8b631034e0	128572	129972	-0.9235
e4d4f7f06c270680c398bc495f74e555007f406169c98277329af8bbde887263	130192	130992	-0.8926
bce267ad07b1d519cda5824faa0a283f650786f4377568e0d87bedf0dbf4e7ab	135852	137532	-0.0372
e70c132e3d1638f2255e71a4c65b1c11b9b55b35848fa63e0ddc3ce7af7a87ab	138512	140452	-0.6959
8648f778fbe08f241de5453fee6f0957bd97d81b7842bd90c48a354a7f1b61a4	140212	144132	-0.3467
e67cfdc7f1dfcf9e52225f134715dfee600dd1663a9a45a1e1f9f74255b05faf	146092	147912	-0.7095
de47b995e702ca2134af18c22be7b24ad6a30ddc126362195643957d2cb22680	149812	153972	-1.1775
badb7d10f3e9ec37d358236e2c5b62ecec5c4fe445143f386862c6023094e8b9	153732	156352	-1.8974
