FA1	S07E11	ff8035b14ffafb70434756ec406483d730234f138e2e65d80ea3de219558234c	425c1c711d769b6971141f369142c33407d8e547f31ce577a4f3c3645a34c794	1318940
4177d6c5a96411ce6ee3c1712ec47b9bd4b4e68da4eee957c1ec277d90dfd277	-1	-1	-3.3526
fcf700d7a0dd4d9a408adc84e2237bbbd52a8a004cae1afea63ca5167fd3bdf8	-1	-1	-3.4774
1f4dce0fcaaf927a519c6d9ac22428f4c7e47720f99fb1176dd2ecc0a571e8c5	5853	8472	-0.7389
197278c6ecbaf4dfc2c5821865ac6c01ef21a91d62dce5081a712baef7021049	8452	10732	-0.642
65d8e31b05e9a3a9361916ce9bdc01a12955acc8ade62dc9410d48a513687340	-1	-1	-2.9428
3f610aba5a8240dadd6c075d040d08423f127ba1015a418d2634ca4c01928dbf	15352	18652	-0.9735
a1be8602013dc6111c0c8055097f04e2ac25f000957377066cc94f9ee5813c46	18512	19992	-0.0388
d850e619566e38fb6cd8da67d9421c7ed5149425a9211914cf140d1f91107cab	21172	23572	-0.495
4d89398bb29e6875f09363af592e3c350709bca20cfc8da12e803735f67ef954	25792	27752	-1.0298
45ba2eda03d495195d77077f2fb4e0cbcf55065193667bc8b21530f99cc34183	27692	30572	-0.4201
ed4e216f0801cd8b5d9d8bd9b8adf050a7fa94a51637efcc1c4e574562c6ec75	31432	32053	-0.0995
c73cc7c6259ee1e177c53cf0fa347e4f56d9b6d6dc1a4acad0fe763122aa99d2	34192	36893	-0.2354
e115fe074a710992682aa4646983d81df9a55170ef5bd9b1852fd909eb1559cb	36652	38732	-0.3377
891fd764da4b70d5b1de3b8fec0f1d24d0c88d9cc2969dc248b0b205b1982758	39213	41132	-0.339
ecc761d7aeb7708baba48687d80b9cab2d1f8de33fd051dc5c871479f2ef5830	44032	46433	-0.3011
1bbab21d50e007f9248229668421bb23eca315b42cd630e046739b27925044e7	46393	48613	-0.1996
f593642d3b198fca53224822edcbc89f44621e051d28c7f048c38e89f5af8958	48473	51412	-0.8112
9d278fc1c0fd6af36690d8beefe212d4f74d671c6b8d754256c32dfdec5e73e2	51473	53332	-0.0291
b7014e23eac6c4b80dd919375586529783825f653b3730a2d926fb2f94761a05	53192	56692	-0.2441
de7cc20f9b050a08608a615278450e0c2f82ebffaa34a1488d2853480f72fe94	57732	59253	-0.2486
23c1f2428285d15a9871a61a42ab01b39130bb26cda29254b4c20c4288e5237c	61492	62473	-0.0487
75b8626c270a620de25047066d1ddd598a35f7d62fb2154fc1a5595c27c2ee06	63033	65333	-0.0306
be1df3e68ec8d3078634a21c50983a0588bc16153138408918f21a20845ef86f	-1	-1	-2.8803
4d45c63ba0fd7ea0ec329f9b9f844b8d5100b69a9b5b34df899e3f8e2c555d65	-1	-1	-2.6266
71d38ff750c03cdb3915e852ea51d4fbb4e185f2b28da621a65452c4ad6094c4	106893	111933	-1.4712
6d6af93ffcede4d5a9bda87b6923d6ed24a6b8dc2ec3e0d42b9cfc522e49ed9d	-1	-1	-2.99
4e9f082e6f303a68b627ca2b982330b7426f8693876fb3376761595269124ba8	115053	117873	-0.8473
8bf2d18ea61ffb0f3be6386112f38c1fd9d01331c879845c296b8d844b79b1d1	119992	120453	-0.1965
2f988aa78cb2366744d56fe95cc07464dd7af85e03bf72522923b4aa11ec4694	120572	122693	-0.1714
d0181f992dd777f5dbde0492f631e623d4a7e18c950fcfa5d923f7c5f9d7da6f	122513	124733	-0.3477
d6b31d9332527f7ca74f32a2f326677ad77f1ec72fb37a30fb28d43625b2e9cc	126313	128053	-1.1951
65e0576fd8dd87e9523149682fb21e12f92d726fb3c520eb6a00bdcbcb660db3	-1	-1	-3.7461
9eb6f6a056c1f538164b2fef9d6f4e299864331cce6b959f1c1e78698fe6b90e	131012	132052	-0.9239
ffcabba278c00b94e27b65ba9a6233eb74be30202bd6fc7702fdedc8d3c872fa	132452	134152	-0.6478
c78dbd123f489b04d105955618ec15aff0ad50149fb865bb59549d070b9b74f9	134072	137012	-0.2053
03f4c5d140fa4f423e572b2bfcf362600acadaa116d63edb55660f6b331b6cd6	139392	140652	-0.6673
2c4780ec778d56accd9c467ebd0e9ca3799efa81e81191eb5259d60f3503058c	141032	143292	-0.4519
d643eb5e4e17e0e9f6e2c0bb33678db36ee429d4b1e78b40916039db63a3b129	143812	144632	-1.121
4a83a6326d814c2e64f27cf9b2a42a14685cee7349af2670977937837abe7f3e	146392	147652	-0.0777
