FA1	S09E04	3a7cd9471365cb4ca281b08d9c59af49140c1af518dc4a304486439f2ce70ea2	130b3e4278bfe117b59a2a356f82c833b44c06b6326f38cf70510d95a5602c27	1395473	remote=c1b8c38cce6efd1cdcfa72d673bc2b683e11a57cd71639f5c6b376af4e9eea21
ca0bf4044943318c7955c4e3952ca2ac56d5d90fac40c9883725e5aff0efc3d2	3032	3933	-0.9026
730f1aafac5797f927bd7ede0431821426045c943d86c71c35b90223ccd919b7	4373	5872	-0.0526
d3b87f0ead2388eceb207ac7d4d23842dbe02a0a438a5fa6e5f7259ec9ce8a5a	6073	7072	-0.7988
d9dec3b6e1f3e635a4712330b691a9b0aff470541820e224a0a41971ae38bada	10952	12072	-0.0754
62ee73aa6b3b515f48db16aa60b82f1c1108587fb0048c590fe7ebb54774c3c3	12372	15212	-0.0842
c14a212c237ba762010bd38da8830d8847d4300deb38a89719a64419ab62cca5	15032	16272	-0.0117
7eb81c366a7e7c0a7f082ca0c132bb8ebab6bd31eac9488a9f2ac27d9b36e7b1	-1	-1	-4.3964
427cfc3230fad73b4b141e2ae016556add02fd4aba7aa1580aa5dbaf6c841b06	19992	22612	-1.9955
36e11e2e5c9b48bcf33349228794bc3abd1094a298cb5dea9b0f912442fc09c9	23372	24692	-0.1673
06fdd09b20d34524fc8fe2a79e8a1fc92293aafd408f661eee4a76f7143b9c3e	25972	28452	-1.2294
9cda31a54433d2cd4d7652a9ae84c22fc35dac2209fc833ea32ea9dd05267b36	-1	-1	-2.7726
29d8559250d7b3aa9eaf4a49bc27ecbed050dbdd7ff07f5815be189880d9b1ee	30432	31532	-0.7325
69d2e8d9a78416a443529dc35a268d3129ae38fe60d8fbae0800503adb88dbba	32632	33372	-2.0858
722b54d8ee766a94fec617318948ff8bcbf53e9ab096d9ad331e29ade8e08441	33192	35732	-0.1973
57ef481b400c944cf7e043c79028b7e407f6143f7a7ce24e038c01dfc48f9adc	35532	36412	-1.9764
eee62b978a569cc341137d865ca29d36e4d8f1afd4840a70d5d7b79defeba0b7	39613	43512	-0.1016
b64d89a4cbfa9bfde22b88aad6976d9aafce9b4eed53533505c6711feb0804ca	43713	44832	-0.046
75ff742e9f51c8432f7af20ddf63bc1d103b9b4b2bef1b395463e989d716682a	44713	46853	-1.0047
7a10eeb76accc31737fb78ec390cc9786349b352b287cd0e2c2f73970e0feb1e	46692	49253	-0.4654
dca3f8b0f99274218d83571b9dadc852e1c7bd626428f94a078da4e1bd9167da	49512	51473	-1.1248
9a1fb2b20de67aedc52ff9900671780b620e83de51781d6270cf7451bb83e3ca	53652	54973	-0.6522
32bea31b3cb960888eb781801fc40d68ce7e4271971a9207bc5d9f2f4b78c8d9	55152	57933	-0.1054
bc1c43e7727114ab1de108ad977908a4aa867dd685ca250033526de0dc532273	57952	60973	-0.1806
b9c7d9672ca43b3183c80e40774360c4ce8adc979f5e9f0747b225d9f46a2150	62272	63372	-0.6122
9fd481324ec7d3003a122989c405baabc51a9e2ffe8ba3ead6dc5cbbc65a722a	64553	65873	-0.1203
d0f2ce3e3bbb89c248ea5a073eca9345977040f3493b42dc22d46fc340af7238	67673	68693	-0.6335
f23f2167ee547a410b13821e329defe4f62f9add1ec38060836b1029cc365cd1	70533	72033	-0.9674
d2fa1d3bf3f2821fcc9277aa8be3ca4899efd21079c45b5b09a0aa1fc20c8776	73033	75013	-0.3001
630ace24ddb7b55b550f180cbdc5c56957bd1e88ea5c64112c46b9b0ad94f7af	76393	77833	-1.3834
c1a04314eb1dd8e541604f6abc8ee0a817b9a2752a2446b8717852de6e7af454	77712	79393	-0.8999
de1fdd8095cbaba137946825c9544dd530cd3d4b740c7e141119391ca766da7a	79253	80653	-0.5892
0c8335065dca2eb6becfd247d93d1a39dca18da443fd2dbcefb15f2494863049	83013	85373	-0.0392
8d445e379c4aef9efc26c7848381b6bd993138c833e4f151e59b8764788d2692	87133	89613	-0.0622
9fc7660a9196d14f4741e37cd334bc52b3503258087fc0d3540f2e287f01ff37	90533	92413	-0.0976
adaa0390791c5aa9ce280c9601e5174e6f30600bf87f82acb30fe027578ad972	97633	99352	-0.3985
207279af513e55ec4bbcef85c012d0a5eb5b3f261a3021eb298c919637e7d208	99292	101593	-0.0793
8ec39f143825d8f8bfa0870347af94e9a56a3876e57976098466a7ab1fad5003	101393	103673	-0.8832
e0536cfbd2778bc0529df4d9f8cb9a75a4ff9eebed5cbd66185040b843ddc018	104393	106093	-1.6228
83fc89241d641a52fdfe89397bc99ef787053c780a692749658ff2c2701ba5b6	107133	109513	-1.4411
f65a887169e355cded7ed85b636cb15f0c00193fe3f59b43f0248978cd566247	110072	111973	-0.9646
b965c7e49a8105f1f30d102468c60652f595bc1710398bde43ca6953c56c07f6	111973	113873	-0.0445
0ca93018f71bdf372eff5e13572b7cf65dc47c2d4085bc183392d6c28417a747	114613	116113	-1.6023
591d5283d1c7533419afd1dfd2f07b377125c64dcb37ca4b4256a65686e9416f	116633	119293	-0.3322
8eac333e6bc5994d30a3e4de16b27622059c9a53aa448023d96d9dfe885fd960	123033	123533	-2.36
a24fe57670a7618d58ce818a75db7f6f38f897e5292d7e66c40a69170d80c3ab	125753	127733	-0.1844
f5097f3a4c32511f8e86f09a0acdd57c687ddd4ffb62ec9e35078020997399d5	129572	131472	-0.705
616c18e9764ae0d28873383838c7045ceee3edb82f79357dcfd48ece659fe9ce	131912	133532	-2.2353
d92c26cffdf0a886d152e5128014e37d6a19c426ca763052822333c645ea6160	136512	137952	-1.4794
d14627fab82e43876ecb41dcb3d2a94bd43cd9228ef3f034f65e47157d7b3419	137952	138712	-1.5436
6e3efff7879de13969c02baca8a3350ea1be41f28f0c990fa4f946c077c8f5cb	138872	139772	-0.5648
c726c20afc25ee6439d8ca051b4d1d4f01b87c5c8de365e5efecb41b135d4afd	140932	142412	-0.1421
4036042a088c9d4cb9de8f63fd8060e64fa2187b3fc3998abf50ff21a35417ac	144812	145592	-2.4334
6a81d0eedd70f677506bc9334262e202626c59512330b5a8395f9e60e5aba6b6	148412	151412	-1.4634
786c8e56ad708dddaa51704a26deefe51a4c1f852aec77c5dcd9b831426f1a2a	151652	152692	-0.0475
e52cf859a74a779142d5c6e89c18a779cb6bcad221f97984f6f981d09e662ace	-1	-1	-2.339
895e919d41dbc7eb8f6aa6ccfe6b1f5c73746838bca28ffce82b6cbd0e79bef9	197972	199372	-1.998
bb3423e8902a91b15bdb73f88a487240bcc10159806de449826332bb61874691	199152	202952	-2.2771
c52fbdf8bffbd0ef845ad24d4db3514ef92a9e0dfc3a445e831fb5b434e30c7c	202752	205812	-0.1979
66d91ff46f8fab17aa8eb1ec31a64fb4813473db557a0b0f79de91be14eb02fe	207292	209292	-0.0849
28aad4b99adb2b11165ea6e6a11482db76bfe1240399a8df33e1caf0dc6c9d20	209532	212132	-1.853
b67bc37bb9ba01fb46012de84883bafaf82519bf6e06db6e9c36ad664937e3df	212292	213452	-2.1303
0701f04b675524732d24962b8995c75d3beabf75f2a7e3d89d911d7d2da719cf	213772	215572	-0.8635
0e1d9267d61b0cf8838e2f110cc5cf4d84502c2c92a6a9f2926f9d5c5bd644b7	215652	217912	-2.4254
88a64293b11ad215e333e659e68fc6c6006adeb15c07dd0f7ec4a38a0e573acc	217752	219792	-0.0711
314039c6accb940b3e7dd82808753040340ea9362cdcf0b725530cb888d35cbc	224532	226292	-1.0507
45c8c84687fa9c75d99f5ad635b4aa5931a497fd5720bd4d57eb852e51ced395	226112	227672	-0.1221
d352a43da7ee07d141c5a4c17af4a108059a1d28e6e31e3986b4b67664e58c7b	229732	231672	-1.6155
ffbb8b3ea602391d8cb538231cd01140fc0fb64f517f72e7bcbf0682a331dcd9	233212	234052	-2.0274
396aa37edbf92153c151fc639e5e73d3594de860212f49d538e5d10923b268e5	236952	238612	-0.2131
05311478cabbf8dc3c8cfcb4496f007077abc16f2c0daa1c2365bf891e01d1c9	238432	239752	-0.722
1f9e41658c4d122ef9ca575a53679b5964477939ee80614c41f829ca9b3a54f4	241532	244012	-0.0577
57da9b6e95a2a76d5f61997a0ae4a39fd2430ee4fbce1e2fe0ca5c451d9f6c7a	243812	245072	-0.0385
103369a02ea4e860bc8e3b53b435ded6ba52c91bfc455f305ae6db4a956de02e	249692	251012	-1.6943
95b18dc5486013802d3378bef27794fbba36123caaff16fa49256656d45ee44e	250952	252012	-0.0959
11568f5010b8d576d4a06fec3c270d08a5e432fcc67216c7cfa542592315d8fc	256132	257293	-0.539
2bd5038f5c874c4369f628cc3feca8191df87494a19993f2bda06bd9a91ddc3f	259532	260132	-0.9093
a6344381014b7da855c0e9a8aea3deb3eb4e8bdcb5f83a1c6a0e98fe45476f4a	262112	262752	-0.0938
f135315b5523144d2fdc7624e4b82f375102e6e7d32253a904e57450b3bc2ddb	266632	268472	-0.2893
