FA1	S04E10	2a14a4183701d0d147d01c92bd8041b90c5de3200c6cc49945e5f691b5822dad	8b9c00e9188a5638cc7dd42808ea8d16d7837946e594c5ddbfbe99b24e299985	1337377	remote=19ccdfbd9c4e4a25329eb9798d5428e5b0a3a240a77cd5b73659cf660da98737
378702ba950b87b2d8321d50ac44c5ce1f01bbf62ab5401034be532913b377c8	2912	4472	-2.2934
33a979ba37d9c6e8faf19c1be473089c19f7e25b693878ffaac215be8acad700	4752	6552	-2.2475
d5fb810f85abdc09a86efcf6cffc805c0e0208b57022037b989c93482ba45e4b	7073	9392	-0.3268
8f51db6c884736e95de4dc823ff692674ba61e29bfb4b6f638c7d2eb460afede	11352	12092	-0.0703
d47b78dc7a1449d26b8d1ea046e171a51b3a0d8abb2c859d5974382dc9328022	12372	14992	-0.6515
e1da1eee819a57fdee2c061302c47a3997367ecf23f801c741d93ce31d85efbc	19352	20472	-0.5493
8723a7c90c0d1d0cd1cf94b7746a02e93d459774a2b2be6a090cc68eb851f8fe	20872	21532	-0.6864
00327398e59399edad1303f9a2b1e1b818c91a51a31bc10ebbff5cc4204feddd	22112	24812	-0.2735
7eef329530dce7acbc73e59c066c63130ac64d16c8defa3527d3d31093f9f1a5	-1	-1	-4.5105
8a7a7df7291112b4649aef6cf341968b99e2482c37c83b277e7d44e07ae3f3c3	28172	29512	-0.7803
75dca1775719e86ea2ca246934550255e3bb6f81794b166e5bfae38c95abde78	29952	33652	-0.816
b11a5a5e0dd68c178ac16f5b8a0db7c9e80d1c77e84a5573603b82c5fa083535	33492	37173	-0.0447
ca77b431cff1fc3bae6bf75ac8c023ca2a150cb7c459d72162b49333fac202e9	36952	41012	-0.4315
9cf036d84d9ccac575cac63cc9434c91f769ef0f75221f160f15f4968042b451	41172	43573	-0.116
df224105871d1f07f0dd5f4f691fac0fe6658044e2df759b086cf3f92e9d4321	44872	47152	-1.6281
e21525fccf378e25dd506f6217c108652c43c14c1c8c564d8cfa5c4092c30f80	47492	50933	-0.324
bebdde05d5ed6ad2baaf2305a0c31ff7aaaf04413dd9634ca6c3e515bd58bf8b	51172	55993	-1.0858
d8f8c56b664e1acde5cb63cf6b0b065b9a1d6a346ea2b366d12f04837ac84dc6	55832	57372	-1.3916
443619ba27924f1b1321fc93d4581952005dbd9a7b6b1b75dff92f431ab1188c	59132	60912	-0.5276
a6749654ab313cfe3ce88d8c6e9e35108b77c57fff15ccd5b469240c078b1334	61253	62713	-0.5544
2d7f9f25561ffbf23c2f15d4367988cbf1f4bc259ce75e932089de3dc7b02614	-1	-1	-3.0566
2af52b23f5b4076ebb9f6b6c52f4c64311c3437aedbcd90bf2e7fbec41ea1d75	114953	117492	-1.352
c19b24261e609baf2df65a53bf3b679853d22693dd0b3c9b081f63f8b0bba97f	117973	119953	-0.2939
267723e5ec34f4b27fbef020dca5c43ca7890902967d6acbf4cf168b47c03e6d	121053	124473	-1.0492
2b8d81bee171ced3f28217a28ae58b2ab43a2fc981334fac5a12aba7188314c5	127133	129812	-0.8513
b150b0e01080ce535ac00110379174eab8243e5f18694f1eb3d29da8452584e3	130092	133172	-0.3297
1a530f3f82ff37745483ab65b134a8baa5321d3426d42eb9fcd6d95f3dac6127	132952	135352	-0.5805
2b5f2107874a0aae63463bc3db8b40f3af502aa14355892a7ed5721aa2ada088	136012	138192	-0.3391
0640871c01e28ac77180e5c76ec05f7b979f7043f8294fd516a1fbf9ea155c8e	138052	139952	-0.3398
b796e87c2b1990f1e542b739f39944afcfde5b06e5c55ab43880181fa3fb84c7	140312	142372	-0.5586
41a414f1cbd9796eba1bc1952fb884718eb0afe886f2469ad1c34251b5433fd1	144212	145792	-0.6491
a91475efd6647922579d6e47d768334129c75645ca9c8a00a9c5273043b5d17c	149952	151792	-0.0932
b4784321cdf9edd31f0e46618e2f5ec0d3932330e120491d155aa281d0efc825	157032	161772	-0.869
00971f81316d59748babeda80c1daad2a2bd2a73198899620960ac27f12b26e9	161912	164292	-0.1992
514b8029719df11df007cec3c507c6eded421efd40ee7036dc79054afb251a0e	164752	168572	-1.5854
f90a049356240d91a6e98f1bc9d5f95aa4a8314b45bc8f598184862667ad968e	170592	172312	-0.6751
2a059ff3704561956b84c8e488a51fa60703f85ad7335472d4a7a353178f20bb	176912	179252	-1.2919
67540cc68579e3374149d4dacb80c2c361230c432ba6100d81aa68e1f803026d	-1	-1	-4.9168
77fd76c12083c980f2829ef5b9bd471c7df1e8ec2537e2745ee193d1f0d8b762	179712	185192	-0.8151
d86b41f627350d31ec3a5d2641d8baf3d7522d7feee9b96afa846d20cb77e27a	185152	186972	-1.1522
978202f728c4d9b8faf48594a1329d7eb603de87840ffc48985f7f9947bcfd29	188392	192372	-0.0888
c996f229cdbe5ec177742686e7d85d703224c3f1c0cc8406f82c161c5bb4175a	-1	-1	-2.5367
ffb58fe6e8bfc37bbd5e92965cc957b15706b37a9b3b144780d2e4a00483f742	195852	196652	-1.874
0ea2ea7e0f56007969091ca92b4da29118fbcd25da8e317760f49f40b005ccbd	197272	200512	-1.3549
ce4c33d9bac64ff8fbdecd05f27fe7d07e077de6cc341dc59d161024fa02834a	200592	202752	-0.4071
36b33dfd903986adb182c11c0d4f2e8ba7c9267b03d1e3d9d8a8ff97a6cf8fa4	-1	-1	-2.8699
c75a3fdb81998ec2e38421333c181b3321f416794b321eaaccdd7777885a2390	209052	211852	-0.4061
5b0f3769d65c5853a9cee1d2e76978456cc813ca68b50a0b29c21017dae904a5	212552	213692	-0.0825
f208a0b299c90e8173913ed94daacad765dec070fa1117e6f66867b7a82c4699	213832	216652	-0.04
c54b578267456a24bd6702cc2dc24e9a7e3edcfa0e0ccf07a2d1046bfecd16c1	216932	220692	-0.2943
848d16c6248a5fa1f23dd20e6fcc86ae415f26759ebf128161efd955807c07a9	224252	227332	-0.2675
7a40174024053f35eb7a8f3224ab4478312e9c4625d26269b91636685f319b6a	233092	234192	-1.2585
62e6f5b8e9320f91f20bb81f0d6e428428b8e42965d2abe6b48a4d8346742290	235652	236932	-0.7973
c09beb6ad6307b556135a3c614787b804a97c86daad6389a2522027361d6c4c2	240272	243232	-0.4282
ffc5f9be1814fb50c334724f532adf38e56ae226090f9093844c6f1587ae8c93	243092	246732	-1.2025
173da632f2dedc72facb5c5fa49f854c711cc65a792a37e833425eaa6a89ac38	251872	255512	-0.6777
731ebf0f67a3bbd11778783fbd97c38162068946a517949d0adccdb9fa919e6f	255872	257332	-0.9812
d3028b059f218b50ef30b43a3e7a838b0d0f2d19c1e67e3c7107f013856d5f53	257232	259392	-0.4175
08882ceb2dd85fa784283c025ce43174bc5c7c518d6234b98b2a3fb301766679	259592	261012	-2.3349
51ea5bd17d9c4106e6c2c0df4c7f606d9976d9bba1b16067f63ccd7a86dcf110	260832	263372	-0.4162
8bb16f672c79fecf65e8142b76f8550a190d71c5cebec762d16909b6152afea0	263872	268072	-1.694
c89681ae76f484c3c9c777348e562631a2477eb7edf2c0b049b8e789f7dc0a3d	-1	-1	-3.4483
b922e3cfca149557cbb7bc9802c109cb11436150dcd32001fb9d7b4681fe571f	269972	273412	-0.1342
fd0b2d6ebda3d1ac4c64e878f709ec4048f56718a6a393a6cf796ad9bf885f65	273372	275232	-0.6094
e2527c7d24075ebab038647503060e9e0fea625ea332dfac43d335e093218732	275132	277412	-0.0259
f105159aed001155b771836e983df8dce441e361da48336a54dcf31b7053397e	277692	279832	-0.1019
bb4ad8a6a7adcf873b9acbd6286516f4a38ae2e4f7dcf766b970df40b25f1b6c	281812	284032	-1.7676
6a11509572ebad7144ba96952f3a04f5d11089bb1212cf421674c24b71ed27e9	284992	289412	-1.7355
b5136983302ee7f24bd25015ffd593be4294df74e9824ac70b00797a9e6c6d00	289812	290992	-0.0828
806a054475d66b4e0c26d97991f63ce064a257584eee80b88853f0748a723f64	292332	294152	-0.6295
13a17a4c7b67ad338dfb892cdf5ff4e6b965a4328d4d02a2de7d61876d815c36	294732	295152	-0.7029
b187755f836ba52015f431fe1d453c5ae1fd28620db0553ea9ce8d97fa697ab3	295632	300992	-0.5528
87b8b86d85097b4e023698b271f0054cd3df82174ce51cc8b4a7ecf7fe665400	307072	307532	-0.0017
4e89596cad9deca6bb9758376c15fcc29a11315ff252487c64f4025db1107956	317972	320452	-1.2279
3101f2750535003f38bc525f5a7f143199b4859ae8b71140a7d31df6e527c1a5	321572	323012	-1.0295
ddac8ab8d65ede06066b4accf2b30b8e0f3d68bcecea3aedc2eab8bb323dafc9	322972	327052	-1.2234
a7ed5684922b62daddf5311d9bf87bb8239813d993922b717e4e4bbb64b6b331	327092	328252	-2.0714
f48b57453be2d5829a5551b0a1588f0bdd382c1efff5a697357d364416b668a1	329712	330792	-0.0903
8b13fcbbbff0b5e81a64beab9f42ff01891660e338b293bfa272c0f401e09d81	331752	332392	-0.1021
0bf696aebf43d5d3f586ca46b9093af854eab421b6a761c3144f14896304fc79	335772	338832	-0.166
ed4b8de7408e5e54bf0712e93b384a782e9fa36eb408165c058ffc3de9848cec	339512	341612	-0.7323
760be6d12c28248429c4312050af836e3b8e12733f283d83a3fc041eb4ec2efa	341632	343192	-1.2376
e7c85c547a639dba5da4b619d2b79e2010c3bb77422b2423643c04d0fca97166	343212	347192	-0.9069
